"subj","pred","obj"
"http://example.com/ontology#G6_STR003","http://example.com/ontology#occasion","Appetizers"
"http://example.com/ontology#G6_STR003","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G6_STR003","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G6_STR003","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#G6_STR003","http://example.com/ontology#name","Hummus with Pita"
"http://example.com/ontology#G7_F001","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G7_F001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G7_F001","http://example.com/ontology#quantity","200 grams"
"http://example.com/ontology#G7_F001","http://example.com/ontology#name","Tomatoes"
"http://example.com/ontology#G13_PRC002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G13_PRC002","http://example.com/ontology#sequence","Preheat the oven to 375°F (190°C). Remove the stems from the mushrooms and finely chop them. Sauté the chopped mushroom stems with garlic and herbs. Stuff the mushrooms with the sauted mixture and bake for 15-20 minutes until golden."
"http://example.com/ontology#G3_PRD001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G3_PRD001","http://example.com/ontology#sequence","Toast the bread, rub with garlic, top with diced tomatoes, fresh basil, olive oil, salt, and pepper."
"http://example.com/ontology#G16_PRD001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G16_PRD001","http://example.com/ontology#sequence","Cook the sticky rice, let it cool, then layer with sliced mangoes and drizzle with coconut milk."
"http://example.com/ontology#G10_MND002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G10_MND002","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#G10_MND002","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G10_MND002","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#G10_MND002","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#G10_MND002","http://example.com/ontology#name","Grilled Lamb Chops"
"http://example.com/ontology#G20_SD016","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G20_SD016","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#G20_SD016","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#G20_SD016","http://example.com/ontology#serves","4"
"http://example.com/ontology#G20_SD016","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G20_SD016","http://example.com/ontology#name","Gratin Dauphinois"
"http://example.com/ontology#G18_MND015","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G18_MND015","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#G18_MND015","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#G18_MND015","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#G18_MND015","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#G18_MND015","http://example.com/ontology#name","Coq au Vin"
"http://example.com/ontology#G18_MND015","http://example.com/ontology#stages","http://example.com/ontology#G18_PR002"
"http://example.com/ontology#G3_MND003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G3_MND003","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#G3_MND003","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G3_MND003","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#G3_MND003","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#G3_MND003","http://example.com/ontology#name","Grilled Octopus"
"http://example.com/ontology#G15_STR008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G15_STR008","http://example.com/ontology#occasion","Summer"
"http://example.com/ontology#G15_STR008","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G15_STR008","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G15_STR008","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G15_STR008","http://example.com/ontology#name","Feta Dip"
"http://example.com/ontology#G18_F002","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G18_F002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G18_F002","http://example.com/ontology#quantity","200 grams"
"http://example.com/ontology#G18_F002","http://example.com/ontology#name","Salmon"
"http://example.com/ontology#G2_STR004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G2_STR004","http://example.com/ontology#occasion","Summer"
"http://example.com/ontology#G2_STR004","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#G2_STR004","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G2_STR004","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G2_STR004","http://example.com/ontology#name","Bruschetta al Pomodoro"
"http://example.com/ontology#G3_STR003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G3_STR003","http://example.com/ontology#occasion","Summer"
"http://example.com/ontology#G3_STR003","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G3_STR003","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G3_STR003","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#G3_STR003","http://example.com/ontology#name","Hummus with Pita"
"http://example.com/ontology#G5_ING001","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G5_ING001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G5_ING001","http://example.com/ontology#quantity","2 cups"
"http://example.com/ontology#G5_ING001","http://example.com/ontology#name","Tomatoes"
"http://example.com/ontology#G17_SD008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G17_SD008","http://example.com/ontology#occasion","Summer"
"http://example.com/ontology#G17_SD008","http://example.com/ontology#cuisine","Tex-Mex"
"http://example.com/ontology#G17_SD008","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G17_SD008","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G17_SD008","http://example.com/ontology#name","Queso Dip"
"http://example.com/ontology#G11_PRD002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G11_PRD002","http://example.com/ontology#sequence","Season the salmon with salt, pepper, and lemon juice, then grill for 4-5 minutes on each side."
"http://example.com/ontology#G10_STR005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G10_STR005","http://example.com/ontology#occasion","Summer"
"http://example.com/ontology#G10_STR005","http://example.com/ontology#cuisine","Middle Eastern"
"http://example.com/ontology#G10_STR005","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G10_STR005","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#G10_STR005","http://example.com/ontology#name","Dolmas"
"http://example.com/ontology#G9_DES002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G9_DES002","http://example.com/ontology#occasion","Special Occasions"
"http://example.com/ontology#G9_DES002","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#G9_DES002","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#G9_DES002","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G9_DES002","http://example.com/ontology#name","Tiramisu"
"http://example.com/ontology#G12_FD001","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G12_FD001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G12_FD001","http://example.com/ontology#quantity","2 cups"
"http://example.com/ontology#G12_FD001","http://example.com/ontology#name","Tomatoes"
"http://example.com/ontology#G20_ING001","http://example.com/ontology#at_its_best","Autumn"
"http://example.com/ontology#G20_ING001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G20_ING001","http://example.com/ontology#quantity","4 large onions"
"http://example.com/ontology#G20_ING001","http://example.com/ontology#name","Yellow Onion"
"http://example.com/ontology#G20_STR021","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G20_STR021","http://example.com/ontology#occasion","Appetizer"
"http://example.com/ontology#G20_STR021","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#G20_STR021","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G20_STR021","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G20_STR021","http://example.com/ontology#name","French Onion Soup"
"http://example.com/ontology#G20_STR021","http://example.com/ontology#stages","http://example.com/ontology#G20_PRD001"
"http://example.com/ontology#G16_STR011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G16_STR011","http://example.com/ontology#occasion","Summer"
"http://example.com/ontology#G16_STR011","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G16_STR011","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G16_STR011","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G16_STR011","http://example.com/ontology#name","Bruschetta"
"http://example.com/ontology#G6_MND001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G6_MND001","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#G6_MND001","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G6_MND001","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#G6_MND001","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#G6_MND001","http://example.com/ontology#name","Grilled Salmon"
"http://example.com/ontology#G6_MND001","http://example.com/ontology#stages","http://example.com/ontology#G6_PRD002"
"http://example.com/ontology#G17_F001","http://example.com/ontology#at_its_best","Spring"
"http://example.com/ontology#G17_F001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G17_F001","http://example.com/ontology#quantity","1 can"
"http://example.com/ontology#G17_F001","http://example.com/ontology#name","Chickpeas"
"http://example.com/ontology#G8_SDI002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G8_SDI002","http://example.com/ontology#occasion","Summer"
"http://example.com/ontology#G8_SDI002","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G8_SDI002","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G8_SDI002","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#G8_SDI002","http://example.com/ontology#name","Tabbouleh Salad"
"http://example.com/ontology#G19_PRD001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G19_PRD001","http://example.com/ontology#sequence","Toast the bread slices, rub them with garlic, top with diced tomatoes, fresh basil, olive oil, salt, and pepper."
"http://example.com/ontology#G13_STR005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G13_STR005","http://example.com/ontology#occasion","Autumn"
"http://example.com/ontology#G13_STR005","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G13_STR005","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G13_STR005","http://example.com/ontology#diet","Vegetarian"
