"subj","pred","obj"
"http://example.com/ontology#A0G11_DSH142","http://example.com/ontology#name","Grilled Salmon"
"http://example.com/ontology#A2G10_ING132","http://example.com/ontology#at_its_best","fall"
"http://example.com/ontology#A2G10_ING132","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G10_ING132","http://example.com/ontology#produces","http://example.com/ontology#A2G10_DSH114"
"http://example.com/ontology#A2G10_ING132","http://example.com/ontology#quantity","1 teaspoon"
"http://example.com/ontology#A2G10_ING132","http://example.com/ontology#name","Cinnamon"
"http://example.com/ontology#A0G14_Ingredient003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G14_Ingredient003","http://example.com/ontology#produces","http://example.com/ontology#A0G14_DSH169"
"http://example.com/ontology#A0G14_Ingredient003","http://example.com/ontology#name","cilantro"
"http://example.com/ontology#A1G15_DSH265","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A1G15_DSH265","http://example.com/ontology#occasion","healthy gathering"
"http://example.com/ontology#A1G15_DSH265","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#A1G15_DSH265","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#A1G15_DSH265","http://example.com/ontology#name","Balsamic Roasted Brussels Sprouts"
"http://example.com/ontology#A0G6_PR016","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A0G6_PR016","http://example.com/ontology#sequence","dice the cucumbers, tomatoes, and onions, then toss with feta cheese and olives"
"http://example.com/ontology#A1G11_DSH131","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G11_DSH131","http://example.com/ontology#occasion","year-round"
"http://example.com/ontology#A1G11_DSH131","http://example.com/ontology#serves","2"
"http://example.com/ontology#A1G11_DSH131","http://example.com/ontology#name","Lobster Thermidor"
"http://example.com/ontology#A1G11_DSH131","http://example.com/ontology#stages","http://example.com/ontology#A1G11_PRC005"
"http://example.com/ontology#A0G9_ING085","http://example.com/ontology#at_its_best","spring"
"http://example.com/ontology#A0G9_ING085","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G9_ING085","http://example.com/ontology#produces","http://example.com/ontology#A0G9_DSH073"
"http://example.com/ontology#A0G9_ING085","http://example.com/ontology#quantity","1 teaspoon"
"http://example.com/ontology#A0G9_ING085","http://example.com/ontology#name","Rosemary"
"http://example.com/ontology#A0G8_MNU007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A0G8_MNU007","http://example.com/ontology#description","features classic Italian dishes made with fresh, local ingredients"
"http://example.com/ontology#A0G8_MNU007","http://example.com/ontology#starter","http://example.com/ontology#A0G8_DSH085"
"http://example.com/ontology#A0G8_MNU007","http://example.com/ontology#dessert","http://example.com/ontology#A0G8_DSH094"
"http://example.com/ontology#A0G8_MNU007","http://example.com/ontology#side_dish","http://example.com/ontology#A0G8_DSH091"
"http://example.com/ontology#A0G8_MNU007","http://example.com/ontology#main_course","http://example.com/ontology#A0G8_DSH088"
"http://example.com/ontology#A0G8_MNU007","http://example.com/ontology#name","Italian Trattoria"
"http://example.com/ontology#A1G17_DSC014","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G17_DSC014","http://example.com/ontology#occasion","summer gatherings"
"http://example.com/ontology#A1G17_DSC014","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#A1G17_DSC014","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#A1G17_DSC014","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A1G17_DSC014","http://example.com/ontology#name","bruschetta"
"http://example.com/ontology#A1G14_DSH202","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G14_DSH202","http://example.com/ontology#name","roasted butternut squash and apple soup with a drizzle of maple syrup"
"http://example.com/ontology#A1G7_ING041","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#A1G7_ING041","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G7_ING041","http://example.com/ontology#produces","http://example.com/ontology#A1G7_DSH053"
"http://example.com/ontology#A1G7_ING041","http://example.com/ontology#quantity","1/2 cup"
"http://example.com/ontology#A1G7_ING041","http://example.com/ontology#name","fresh basil"
"http://example.com/ontology#A0G13_DSH169","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G13_DSH169","http://example.com/ontology#occasion","summer"
"http://example.com/ontology#A0G13_DSH169","http://example.com/ontology#cuisine","tropical"
"http://example.com/ontology#A0G13_DSH169","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A0G13_DSH169","http://example.com/ontology#name","Mango Ceviche"
"http://example.com/ontology#A0G13_DSH169","http://example.com/ontology#stages","http://example.com/ontology#A0G13_Procedure002"
"http://example.com/ontology#A2G4_PRD006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A2G4_PRD006","http://example.com/ontology#sequence","add the salt to the mortar and mix thoroughly"
"http://example.com/ontology#A2G17_MN003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A2G17_MN003","http://example.com/ontology#description","includes timeless dishes that are perfect for cozy meals"
"http://example.com/ontology#A2G17_MN003","http://example.com/ontology#starter","http://example.com/ontology#A2G17_DSC003"
"http://example.com/ontology#A2G17_MN003","http://example.com/ontology#dessert","http://example.com/ontology#A2G17_DSC012"
"http://example.com/ontology#A2G17_MN003","http://example.com/ontology#side_dish","http://example.com/ontology#A2G17_DSC009"
"http://example.com/ontology#A2G17_MN003","http://example.com/ontology#main_course","http://example.com/ontology#A2G17_DSC006"
"http://example.com/ontology#A0G13_Ingredient002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G13_Ingredient002","http://example.com/ontology#produces","http://example.com/ontology#A0G13_DSH172"
"http://example.com/ontology#A0G13_Ingredient002","http://example.com/ontology#name","jerk seasoning"
"http://example.com/ontology#A0G7_PR034","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A0G7_PR034","http://example.com/ontology#sequence","to roast the Brussels sprouts with balsamic vinegar until caramelized"
"http://example.com/ontology#A1G17_MN002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A1G17_MN002","http://example.com/ontology#description","This menu highlights the best of seasonal produce and fresh ingredients."
"http://example.com/ontology#A1G17_MN002","http://example.com/ontology#starter","http://example.com/ontology#A1G17_DSC002"
"http://example.com/ontology#A1G17_MN002","http://example.com/ontology#dessert","http://example.com/ontology#A1G17_DSC011"
"http://example.com/ontology#A1G17_MN002","http://example.com/ontology#side_dish","http://example.com/ontology#A1G17_DSC008"
"http://example.com/ontology#A1G17_MN002","http://example.com/ontology#main_course","http://example.com/ontology#A1G17_DSC005"
"http://example.com/ontology#A1G17_MN002","http://example.com/ontology#name","Garden Fresh"
"http://example.com/ontology#A2G5_DSH012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G5_DSH012","http://example.com/ontology#occasion","spring"
"http://example.com/ontology#A2G5_DSH012","http://example.com/ontology#serves","4"
"http://example.com/ontology#A2G5_DSH012","http://example.com/ontology#name","lemon posset with shortbread biscuits"
"http://example.com/ontology#A2G19_DSH034","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G19_DSH034","http://example.com/ontology#occasion","autumn"
"http://example.com/ontology#A2G19_DSH034","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A2G19_DSH034","http://example.com/ontology#name","Apple Crumble"
"http://example.com/ontology#A0G5_DSH019","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A0G5_DSH019","http://example.com/ontology#occasion","summer"
"http://example.com/ontology#A0G5_DSH019","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G5_DSH019","http://example.com/ontology#name","grilled zucchini and eggplant"
"http://example.com/ontology#A0G9_ING082","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#A0G9_ING082","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G9_ING082","http://example.com/ontology#produces","http://example.com/ontology#A0G9_DSH070"
"http://example.com/ontology#A0G9_ING082","http://example.com/ontology#quantity","100 grams"
"http://example.com/ontology#A0G9_ING082","http://example.com/ontology#name","Olives"
"http://example.com/ontology#A0G21_REC016","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G21_REC016","http://example.com/ontology#name","Grilled Lemon Herb Chicken"
"http://example.com/ontology#A0G21_REC016","http://example.com/ontology#stages","http://example.com/ontology#A0G21_PRO006"
"http://example.com/ontology#A0G8_DSH082","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G8_DSH082","http://example.com/ontology#occasion","summer party"
"http://example.com/ontology#A0G8_DSH082","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G8_DSH082","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A0G8_DSH082","http://example.com/ontology#name","Churros"
"http://example.com/ontology#A0G19_PRO002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A0G19_PRO002","http://example.com/ontology#sequence","Sauté garlic in olive oil, then add all other ingredients and mix well."
"http://example.com/ontology#A0G16_ING004","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#A0G16_ING004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G16_ING004","http://example.com/ontology#produces","http://example.com/ontology#A0G16_RCP001"
"http://example.com/ontology#A0G16_ING004","http://example.com/ontology#quantity","2 tablespoons"
"http://example.com/ontology#A0G16_ING004","http://example.com/ontology#name","olive oil"
"http://example.com/ontology#A2G17_DSH003","http://example.com/ontology#stages","http://example.com/ontology#A2G17_PRD004"
"http://example.com/ontology#A2G17_DSH003","http://example.com/ontology#stages","http://example.com/ontology#A2G17_PRD003"
"http://example.com/ontology#A1G19_PRO001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A1G19_PRO001","http://example.com/ontology#sequence","Mix cherry tomatoes and balsamic vinegar, then let it marinate for 10 minutes."
"http://example.com/ontology#A2G6_DSH033","http://example.com/ontology#stages","http://example.com/ontology#A2G6_PR027"
"http://example.com/ontology#A2G22_ING064","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#A2G22_ING064","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G22_ING064","http://example.com/ontology#produces","http://example.com/ontology#A2G22_REC094"
"http://example.com/ontology#A2G22_ING064","http://example.com/ontology#quantity","2 ripe mangoes"
"http://example.com/ontology#A2G22_ING064","http://example.com/ontology#name","mango"
"http://example.com/ontology#A1G21_PRO005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A1G21_PRO005","http://example.com/ontology#sequence","Sauté the onion, add the pumpkin and vegetable stock, then simmer until tender. Blend until smooth."
"http://example.com/ontology#A2G11_ING012","http://example.com/ontology#at_its_best","winter"
"http://example.com/ontology#A2G11_ING012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G11_ING012","http://example.com/ontology#produces","http://example.com/ontology#A2G11_DSH129"
"http://example.com/ontology#A2G11_ING012","http://example.com/ontology#quantity","1 cup"
"http://example.com/ontology#A2G11_ING012","http://example.com/ontology#name","Tomato Sauce"
"http://example.com/ontology#A0G2_SD002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A0G2_SD002","http://example.com/ontology#occasion","Spring"
