"subj","pred","obj"
"http://example.com/ontology#G12_I007","http://example.com/ontology#quantity","4 oz"
"http://example.com/ontology#G12_I007","http://example.com/ontology#name","Dark Chocolate"
"http://example.com/ontology#G31_I010","http://example.com/ontology#at_its_best","year-round"
"http://example.com/ontology#G31_I010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G31_I010","http://example.com/ontology#quantity","1 cup"
"http://example.com/ontology#G31_I010","http://example.com/ontology#name","Feta Cheese"
"http://example.com/ontology#G32_I011","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G32_I011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G32_I011","http://example.com/ontology#quantity","1 can"
"http://example.com/ontology#G32_I011","http://example.com/ontology#name","Pumpkin Puree"
"http://example.com/ontology#G26_P005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G26_P005","http://example.com/ontology#sequence","Sauté the onion in butter, add the roasted pumpkin and vegetable stock, and blend until smooth."
"http://example.com/ontology#G39_I001","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G39_I001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G39_I001","http://example.com/ontology#quantity","2 cups"
"http://example.com/ontology#G39_I001","http://example.com/ontology#name","Pumpkin"
"http://example.com/ontology#G42_S002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G42_S002","http://example.com/ontology#occasion","beach party"
"http://example.com/ontology#G42_S002","http://example.com/ontology#cuisine","Peruvian"
"http://example.com/ontology#G42_S002","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G42_S002","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#G42_S002","http://example.com/ontology#name","Seafood Ceviche"
"http://example.com/ontology#G42_S002","http://example.com/ontology#stages","http://example.com/ontology#G42_P005"
"http://example.com/ontology#G26_F003","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G26_F003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G26_F003","http://example.com/ontology#quantity","2 pounds"
"http://example.com/ontology#G26_F003","http://example.com/ontology#name","Potatoes"
"http://example.com/ontology#G27_D002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G27_D002","http://example.com/ontology#occasion","dinner party"
"http://example.com/ontology#G27_D002","http://example.com/ontology#cuisine","Indian"
"http://example.com/ontology#G27_D002","http://example.com/ontology#serves","8"
"http://example.com/ontology#G27_D002","http://example.com/ontology#name","Lamb Biryani"
"http://example.com/ontology#G33_F008","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G33_F008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G33_F008","http://example.com/ontology#quantity","1 cup"
"http://example.com/ontology#G33_F008","http://example.com/ontology#name","Gluten-Free Flour"
"http://example.com/ontology#G29_PR004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G29_PR004","http://example.com/ontology#sequence","Mix sliced apples with oats, sugar, and cinnamon. Bake at 350°F for 30 minutes."
"http://example.com/ontology#G30_I002","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G30_I002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G30_I002","http://example.com/ontology#quantity","1 cup"
"http://example.com/ontology#G30_I002","http://example.com/ontology#name","Cream"
"http://example.com/ontology#G25_DE002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G25_DE002","http://example.com/ontology#occasion","Holiday"
"http://example.com/ontology#G25_DE002","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G25_DE002","http://example.com/ontology#serves","8"
"http://example.com/ontology#G25_DE002","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G25_DE002","http://example.com/ontology#name","Pecan Pie"
"http://example.com/ontology#G25_DE002","http://example.com/ontology#stages","http://example.com/ontology#G25_P008"
"http://example.com/ontology#G34_F004","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G34_F004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G34_F004","http://example.com/ontology#quantity","2 tablespoons"
"http://example.com/ontology#G34_F004","http://example.com/ontology#name","Fresh Herbs"
"http://example.com/ontology#G31_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G31_S001","http://example.com/ontology#occasion","autumn gatherings"
"http://example.com/ontology#G31_S001","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G31_S001","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G31_S001","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G31_S001","http://example.com/ontology#name","Butternut Squash Soup"
"http://example.com/ontology#G31_S001","http://example.com/ontology#stages","http://example.com/ontology#G31_S002"
"http://example.com/ontology#G44_P004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G44_P004","http://example.com/ontology#sequence","Layer the phyllo dough with pistachios and bake until golden."
"http://example.com/ontology#G9_I013","http://example.com/ontology#at_its_best","spring"
"http://example.com/ontology#G9_I013","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G9_I013","http://example.com/ontology#quantity","1 pound"
"http://example.com/ontology#G9_I013","http://example.com/ontology#name","Asparagus"
"http://example.com/ontology#G43_FI004","http://example.com/ontology#at_its_best","year-round"
"http://example.com/ontology#G43_FI004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G43_FI004","http://example.com/ontology#quantity","2 cups"
"http://example.com/ontology#G43_FI004","http://example.com/ontology#name","Wild Rice"
"http://example.com/ontology#G30_DE002","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G30_DE002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G30_DE002","http://example.com/ontology#quantity","6 medium apples"
"http://example.com/ontology#G30_DE002","http://example.com/ontology#name","Apples"
"http://example.com/ontology#G21_I009","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G21_I009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G21_I009","http://example.com/ontology#quantity","20"
"http://example.com/ontology#G21_I009","http://example.com/ontology#name","Mushrooms"
"http://example.com/ontology#G20_F003","http://example.com/ontology#at_its_best","Year-round"
"http://example.com/ontology#G20_F003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G20_F003","http://example.com/ontology#quantity","4 pieces."
"http://example.com/ontology#G20_F003","http://example.com/ontology#name","Chicken"
"http://example.com/ontology#G18_I009","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G18_I009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G18_I009","http://example.com/ontology#quantity","as needed"
"http://example.com/ontology#G18_I009","http://example.com/ontology#name","Onion"
"http://example.com/ontology#G44_SD001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G44_SD001","http://example.com/ontology#occasion","summer barbecue"
"http://example.com/ontology#G44_SD001","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G44_SD001","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G44_SD001","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#G44_SD001","http://example.com/ontology#name","Roasted Vegetable Medley"
"http://example.com/ontology#G44_SD001","http://example.com/ontology#stages","http://example.com/ontology#G44_P003"
"http://example.com/ontology#G34_D003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G34_D003","http://example.com/ontology#sequence","brush the top crust with an egg wash before baking for a golden finish"
"http://example.com/ontology#G38_I011","http://example.com/ontology#at_its_best","Year-round"
"http://example.com/ontology#G38_I011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G38_I011","http://example.com/ontology#quantity","1 lb."
"http://example.com/ontology#G38_I011","http://example.com/ontology#name","Beef Tenderloin"
"http://example.com/ontology#G8_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G8_P002","http://example.com/ontology#sequence","Season the turkey, roast until golden, and let it rest before carving."
"http://example.com/ontology#G22_MN001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G22_MN001","http://example.com/ontology#description","a vibrant menu inspired by the coastal regions of the Mediterranean, featuring fresh seafood, olive oils, and herbs"
"http://example.com/ontology#G22_MN001","http://example.com/ontology#name","Mediterranean Delight"
"http://example.com/ontology#G27_DE001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G27_DE001","http://example.com/ontology#occasion","afternoon tea"
"http://example.com/ontology#G27_DE001","http://example.com/ontology#cuisine","British"
"http://example.com/ontology#G27_DE001","http://example.com/ontology#serves","8"
"http://example.com/ontology#G27_DE001","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#G27_DE001","http://example.com/ontology#name","Lemon Lavender Cheesecake"
"http://example.com/ontology#G27_DE001","http://example.com/ontology#stages","http://example.com/ontology#G27_P004"
"http://example.com/ontology#G39_S003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G39_S003","http://example.com/ontology#occasion","autumn gatherings"
"http://example.com/ontology#G39_S003","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G39_S003","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G39_S003","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G39_S003","http://example.com/ontology#name","Butternut Squash Soup"
"http://example.com/ontology#G7_M001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G7_M001","http://example.com/ontology#description","a celebration of seasonal flavors with hearty and comforting dishes perfect for the fall"
"http://example.com/ontology#G7_M001","http://example.com/ontology#starter","http://example.com/ontology#G7_S002"
"http://example.com/ontology#G7_M001","http://example.com/ontology#starter","http://example.com/ontology#G7_S001"
"http://example.com/ontology#G7_M001","http://example.com/ontology#dessert","http://example.com/ontology#G7_DE001"
"http://example.com/ontology#G7_M001","http://example.com/ontology#side_dish","http://example.com/ontology#G7_SD001"
"http://example.com/ontology#G7_M001","http://example.com/ontology#main_course","http://example.com/ontology#G7_D001"
"http://example.com/ontology#G7_M001","http://example.com/ontology#main_course","http://example.com/ontology#G7_D002"
