"subj","pred","obj"
"http://example.com/ontology#G2_M001","http://example.com/ontology#starter","http://example.com/ontology#G2_R005"
"http://example.com/ontology#G2_M001","http://example.com/ontology#starter","http://example.com/ontology#G2_R001"
"http://example.com/ontology#G2_M001","http://example.com/ontology#dessert","http://example.com/ontology#G2_R008"
"http://example.com/ontology#G2_M001","http://example.com/ontology#dessert","http://example.com/ontology#G2_R004"
"http://example.com/ontology#G2_M001","http://example.com/ontology#side_dish","http://example.com/ontology#G2_R007"
"http://example.com/ontology#G2_M001","http://example.com/ontology#side_dish","http://example.com/ontology#G2_R003"
"http://example.com/ontology#G2_M001","http://example.com/ontology#main_course","http://example.com/ontology#G2_R006"
"http://example.com/ontology#G2_M001","http://example.com/ontology#main_course","http://example.com/ontology#G2_R002"
"http://example.com/ontology#G2_M001","http://example.com/ontology#name","Summer Harvest Delight"
"http://example.com/ontology#G5_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G5_P002","http://example.com/ontology#sequence","Season the sea bass with salt, pepper, and herbs, then grill for 4-5 minutes on each side."
"http://example.com/ontology#G8_M001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G8_M001","http://example.com/ontology#description","A vibrant journey through the flavors of the Mediterranean coast."
"http://example.com/ontology#G8_M001","http://example.com/ontology#starter","http://example.com/ontology#G8_S001"
"http://example.com/ontology#G8_M001","http://example.com/ontology#starter","http://example.com/ontology#G8_S002"
"http://example.com/ontology#G8_M001","http://example.com/ontology#dessert","http://example.com/ontology#G8_D001"
"http://example.com/ontology#G8_M001","http://example.com/ontology#side_dish","http://example.com/ontology#G8_SD001"
"http://example.com/ontology#G8_M001","http://example.com/ontology#main_course","http://example.com/ontology#G8_MD001"
"http://example.com/ontology#G8_M001","http://example.com/ontology#name","Mediterranean Delight"
"http://example.com/ontology#G21_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G21_P002","http://example.com/ontology#sequence","Rub turkey with herb butter. Roast at 350°F until internal temperature reaches 165°F. Let rest before carving."
"http://example.com/ontology#G8_I009","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G8_I009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G8_I009","http://example.com/ontology#quantity","100 grams"
"http://example.com/ontology#G8_I009","http://example.com/ontology#name","Olives"
"http://example.com/ontology#G14_I010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G14_I010","http://example.com/ontology#quantity","1 cup"
"http://example.com/ontology#G14_I010","http://example.com/ontology#name","Breadcrumbs"
"http://example.com/ontology#G18_I010","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G18_I010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G18_I010","http://example.com/ontology#quantity","a handful of fresh basil leaves"
"http://example.com/ontology#G18_I010","http://example.com/ontology#name","Basil"
"http://example.com/ontology#G11_M004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G11_M004","http://example.com/ontology#occasion","autumn"
"http://example.com/ontology#G11_M004","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G11_M004","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G11_M004","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#G14_MD001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G14_MD001","http://example.com/ontology#occasion","summer barbecue"
"http://example.com/ontology#G14_MD001","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G14_MD001","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#G14_MD001","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#G14_MD001","http://example.com/ontology#name","Grilled Vegetable Medley"
"http://example.com/ontology#G14_MD001","http://example.com/ontology#stages","http://example.com/ontology#G14_P002"
"http://example.com/ontology#G9_MD002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G9_MD002","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#G9_MD002","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#G9_MD002","http://example.com/ontology#serves","4"
"http://example.com/ontology#G9_MD002","http://example.com/ontology#name","Grilled Lamb Chops"
"http://example.com/ontology#G9_MD002","http://example.com/ontology#stages","http://example.com/ontology#G9_P006"
"http://example.com/ontology#G2_R002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G2_R002","http://example.com/ontology#occasion","summer barbecue"
"http://example.com/ontology#G2_R002","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G2_R002","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#G2_R002","http://example.com/ontology#name","Grilled Lemon Herb Chicken"
"http://example.com/ontology#G2_R002","http://example.com/ontology#stages","http://example.com/ontology#G2_P002"
"http://example.com/ontology#G9_P006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G9_P006","http://example.com/ontology#sequence","Season the lamb chops with salt and pepper. Heat olive oil in a pan and cook the lamb chops for 3-4 minutes on each side. Add minced garlic and rosemary to the pan and cook for an additional minute. Serve with roasted vegetables."
"http://example.com/ontology#G17_I008","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G17_I008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G17_I008","http://example.com/ontology#quantity","100 grams"
"http://example.com/ontology#G17_I008","http://example.com/ontology#name","Sugar"
"http://example.com/ontology#G10_PR002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G10_PR002","http://example.com/ontology#sequence","Marinate sea bass fillets in lemon juice and herbs, then grill until cooked through. Serve with a lemon wedge."
"http://example.com/ontology#G17_I010","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G17_I010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G17_I010","http://example.com/ontology#quantity","1 kilogram"
"http://example.com/ontology#G17_I010","http://example.com/ontology#name","Seafood Mix"
"http://example.com/ontology#G6_P004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G6_P004","http://example.com/ontology#sequence","Wash and hull strawberries, arrange in a bowl. Top with whipped cream and serve chilled."
"http://example.com/ontology#G22_PR003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G22_PR003","http://example.com/ontology#sequence","Cut vegetables into chunks, thread onto skewers, brush with olive oil, and grill until tender."
"http://example.com/ontology#G6_I002","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G6_I002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G6_I002","http://example.com/ontology#quantity","150 grams"
"http://example.com/ontology#G6_I002","http://example.com/ontology#name","Zucchini"
"http://example.com/ontology#G18_SD002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G18_SD002","http://example.com/ontology#occasion","autumn meals"
"http://example.com/ontology#G18_SD002","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G18_SD002","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G18_SD002","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#G18_SD002","http://example.com/ontology#name","Roasted Vegetables"
"http://example.com/ontology#G7_I013","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G7_I013","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G7_I013","http://example.com/ontology#quantity","2 pieces."
"http://example.com/ontology#G7_I013","http://example.com/ontology#name","Zucchini"
"http://example.com/ontology#G11_M001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G11_M001","http://example.com/ontology#description","a fresh and vibrant menu featuring seasonal produce and innovative flavors"
"http://example.com/ontology#G11_M001","http://example.com/ontology#starter","http://example.com/ontology#G11_M002"
"http://example.com/ontology#G11_M001","http://example.com/ontology#dessert","http://example.com/ontology#G11_M005"
"http://example.com/ontology#G11_M001","http://example.com/ontology#side_dish","http://example.com/ontology#G11_M004"
"http://example.com/ontology#G11_M001","http://example.com/ontology#main_course","http://example.com/ontology#G11_M003"
"http://example.com/ontology#G11_M001","http://example.com/ontology#name","Gourmet Garden"
"http://example.com/ontology#G20_P005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G20_P005","http://example.com/ontology#sequence","Roast butternut squash until tender, blend with coconut milk, vegetable stock, and spices. Simmer for 15 minutes, then serve with a drizzle of coconut cream."
"http://example.com/ontology#G4_SD002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G4_SD002","http://example.com/ontology#occasion","Autumn"
"http://example.com/ontology#G4_SD002","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G4_SD002","http://example.com/ontology#serves","8"
"http://example.com/ontology#G4_SD002","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G4_SD002","http://example.com/ontology#name","Green Bean Casserole"
"http://example.com/ontology#G19_I002","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G19_I002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G19_I002","http://example.com/ontology#quantity","2 medium"
"http://example.com/ontology#G19_I002","http://example.com/ontology#name","Zucchini"
"http://example.com/ontology#G20_I002","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G20_I002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G20_I002","http://example.com/ontology#quantity","1 medium"
"http://example.com/ontology#G20_I002","http://example.com/ontology#name","Onion"
"http://example.com/ontology#G13_F001","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G13_F001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G13_F001","http://example.com/ontology#quantity","2 cups"
"http://example.com/ontology#G13_F001","http://example.com/ontology#name","Pumpkin"
"http://example.com/ontology#G7_I008","http://example.com/ontology#at_its_best","Year-round"
"http://example.com/ontology#G7_I008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G7_I008","http://example.com/ontology#quantity","250g"
"http://example.com/ontology#G7_I008","http://example.com/ontology#name","Mascarpone Cheese"
"http://example.com/ontology#G8_I003","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G8_I003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
