"subj","pred","obj"
"http://example.com/ontology#A2G6_SD107","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A2G6_SD107","http://example.com/ontology#name","sautéed green beans"
"http://example.com/ontology#A1G1_SIDE008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A1G1_SIDE008","http://example.com/ontology#occasion","appetizer"
"http://example.com/ontology#A1G1_SIDE008","http://example.com/ontology#cuisine","Indian"
"http://example.com/ontology#A1G1_SIDE008","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#A1G1_SIDE008","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A1G1_SIDE008","http://example.com/ontology#name","garlic naan bread"
"http://example.com/ontology#A0G2_DIS004","http://example.com/ontology#stages","http://example.com/ontology#A0G2_Procedure002"
"http://example.com/ontology#A2G10_Dish003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G10_Dish003","http://example.com/ontology#occasion","special occasions"
"http://example.com/ontology#A2G10_Dish003","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#A2G10_Dish003","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#A2G10_Dish003","http://example.com/ontology#name","Grilled Lobster Tail"
"http://example.com/ontology#A1G1_FRE001","http://example.com/ontology#starter","http://example.com/ontology#A1G1_STAR005"
"http://example.com/ontology#A1G1_FRE001","http://example.com/ontology#dessert","http://example.com/ontology#A1G1_DESS005"
"http://example.com/ontology#A2G3_DIS015","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G3_DIS015","http://example.com/ontology#occasion","cozy dinners"
"http://example.com/ontology#A2G3_DIS015","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A2G3_DIS015","http://example.com/ontology#diet","vegetarian-friendly"
"http://example.com/ontology#A2G3_DIS015","http://example.com/ontology#name","Herb-Roasted Chicken"
"http://example.com/ontology#A2G3_MEN009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A2G3_MEN009","http://example.com/ontology#description","features a blend of spices and aromatic dishes. This menu is great for a cozy dinner and can serve up to 4 people."
"http://example.com/ontology#A2G3_MEN009","http://example.com/ontology#starter","http://example.com/ontology#A2G3_DIS024"
"http://example.com/ontology#A2G3_MEN009","http://example.com/ontology#dessert","http://example.com/ontology#A2G3_DIS033"
"http://example.com/ontology#A2G3_MEN009","http://example.com/ontology#side_dish","http://example.com/ontology#A2G3_DIS030"
"http://example.com/ontology#A2G3_MEN009","http://example.com/ontology#main_course","http://example.com/ontology#A2G3_DIS027"
"http://example.com/ontology#A2G3_MEN009","http://example.com/ontology#name","Indian menu"
"http://example.com/ontology#A2G3_PRO301","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A2G3_PRO301","http://example.com/ontology#sequence","Heat the olive oil in a pan, add the garlic, then add the tomatoes. Simmer for 10 minutes."
"http://example.com/ontology#A1G9_Dish005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A1G9_Dish005","http://example.com/ontology#occasion","any occasion"
"http://example.com/ontology#A1G9_Dish005","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#A1G9_Dish005","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A1G9_Dish005","http://example.com/ontology#name","Fried Rice"
"http://example.com/ontology#A0G5_MA201","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G5_MA201","http://example.com/ontology#occasion","fall"
"http://example.com/ontology#A0G5_MA201","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G5_MA201","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A0G5_MA201","http://example.com/ontology#name","roasted turkey with herb stuffing"
"http://example.com/ontology#A2G1_MEX001","http://example.com/ontology#main_course","http://example.com/ontology#A2G1_MAIN006"
"http://example.com/ontology#A2G3_DIS030","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A2G3_DIS030","http://example.com/ontology#occasion","cozy dinners"
"http://example.com/ontology#A2G3_DIS030","http://example.com/ontology#cuisine","Indian"
"http://example.com/ontology#A2G3_DIS030","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A2G3_DIS030","http://example.com/ontology#diet","vegetarian-friendly"
"http://example.com/ontology#A2G3_DIS030","http://example.com/ontology#name","Naan Bread"
"http://example.com/ontology#A1G4_DE202","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G4_DE202","http://example.com/ontology#occasion","fall"
"http://example.com/ontology#A1G4_DE202","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#A1G4_DE202","http://example.com/ontology#serves","6"
"http://example.com/ontology#A1G4_DE202","http://example.com/ontology#diet","vegetarian, gluten-free"
"http://example.com/ontology#A1G4_DE202","http://example.com/ontology#name","Pumpkin Pie with Whipped Cream"
"http://example.com/ontology#A1G1_I003","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#A1G1_I003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G1_I003","http://example.com/ontology#produces","http://example.com/ontology#A1G1_R002"
"http://example.com/ontology#A1G1_I003","http://example.com/ontology#quantity","1 medium onion"
"http://example.com/ontology#A1G1_I003","http://example.com/ontology#name","onions"
"http://example.com/ontology#A0G4_MA101","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G4_MA101","http://example.com/ontology#occasion","summer"
"http://example.com/ontology#A0G4_MA101","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#A0G4_MA101","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G4_MA101","http://example.com/ontology#diet","gluten-free, low-carb"
"http://example.com/ontology#A0G4_MA101","http://example.com/ontology#name","Grilled Lemon Herb Chicken"
"http://example.com/ontology#A0G4_MA101","http://example.com/ontology#stages","http://example.com/ontology#A0G4_PR101"
"http://example.com/ontology#A1G1_SIDE005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A1G1_SIDE005","http://example.com/ontology#occasion","appetizer"
"http://example.com/ontology#A1G1_SIDE005","http://example.com/ontology#cuisine","Caribbean"
"http://example.com/ontology#A1G1_SIDE005","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#A1G1_SIDE005","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A1G1_SIDE005","http://example.com/ontology#name","fried plantains"
"http://example.com/ontology#A1G6_SD102","http://example.com/ontology#stages","http://example.com/ontology#A1G6_PR108"
"http://example.com/ontology#A0G4_PR201","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A0G4_PR201","http://example.com/ontology#sequence","involves searing the beef and then slow-cooking it with vegetables until tender"
"http://example.com/ontology#A1G7_ST111","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G7_ST111","http://example.com/ontology#occasion","summer"
"http://example.com/ontology#A1G7_ST111","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#A1G7_ST111","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A1G7_ST111","http://example.com/ontology#name","mango avocado salad"
"http://example.com/ontology#A0G1_STAR007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G1_STAR007","http://example.com/ontology#occasion","casual gathering"
"http://example.com/ontology#A0G1_STAR007","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#A0G1_STAR007","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A0G1_STAR007","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A0G1_STAR007","http://example.com/ontology#name","loaded nachos with cheese and jalapeños"
"http://example.com/ontology#A0G3_DIS016","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A0G3_DIS016","http://example.com/ontology#occasion","summer gatherings"
"http://example.com/ontology#A0G3_DIS016","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#A0G3_DIS016","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A0G3_DIS016","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A0G3_DIS016","http://example.com/ontology#name","Greek Salad"
"http://example.com/ontology#A1G10_REC038","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G10_REC038","http://example.com/ontology#occasion","year-round"
"http://example.com/ontology#A1G10_REC038","http://example.com/ontology#cuisine","Japanese"
"http://example.com/ontology#A1G10_REC038","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A1G10_REC038","http://example.com/ontology#name","Mochi Ice Cream"
"http://example.com/ontology#A0G6_IG104","http://example.com/ontology#at_its_best","winter"
"http://example.com/ontology#A0G6_IG104","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G6_IG104","http://example.com/ontology#produces","http://example.com/ontology#A0G6_MA103"
"http://example.com/ontology#A0G6_IG104","http://example.com/ontology#quantity","4 pounds"
"http://example.com/ontology#A0G6_IG104","http://example.com/ontology#name","Beef chuck roast"
"http://example.com/ontology#A1G3_ING202","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#A1G3_ING202","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G3_ING202","http://example.com/ontology#produces","http://example.com/ontology#A1G3_RE102"
"http://example.com/ontology#A1G3_ING202","http://example.com/ontology#quantity","1"
"http://example.com/ontology#A1G3_ING202","http://example.com/ontology#name","bell peppers"
"http://example.com/ontology#A2G10_Menu-MNU006","http://example.com/ontology#main_course","http://example.com/ontology#A2G10_Dish003"
"http://example.com/ontology#A2G5_ST203","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G5_ST203","http://example.com/ontology#occasion","fall"
"http://example.com/ontology#A2G5_ST203","http://example.com/ontology#serves","4"
"http://example.com/ontology#A2G5_ST203","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A2G5_ST203","http://example.com/ontology#name","wild mushroom and leek tart"
"http://example.com/ontology#A0G8_MN101","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A0G8_MN101","http://example.com/ontology#description","a vibrant selection of dishes perfect for sunny days, featuring fresh seafood and bright flavors"
"http://example.com/ontology#A0G8_MN101","http://example.com/ontology#starter","http://example.com/ontology#A0G8_ST116"
"http://example.com/ontology#A0G8_MN101","http://example.com/ontology#starter","http://example.com/ontology#A0G8_ST110"
"http://example.com/ontology#A0G8_MN101","http://example.com/ontology#starter","http://example.com/ontology#A0G8_ST113"
"http://example.com/ontology#A0G8_MN101","http://example.com/ontology#dessert","http://example.com/ontology#A0G8_DE113"
"http://example.com/ontology#A0G8_MN101","http://example.com/ontology#dessert","http://example.com/ontology#A0G8_DE110"
"http://example.com/ontology#A0G8_MN101","http://example.com/ontology#dessert","http://example.com/ontology#A0G8_DE107"
"http://example.com/ontology#A0G8_MN101","http://example.com/ontology#side_dish","http://example.com/ontology#A0G8_SD101"
"http://example.com/ontology#A0G8_MN101","http://example.com/ontology#side_dish","http://example.com/ontology#A0G8_SD104"
"http://example.com/ontology#A0G8_MN101","http://example.com/ontology#side_dish","http://example.com/ontology#A0G8_SD107"
"http://example.com/ontology#A0G8_MN101","http://example.com/ontology#main_course","http://example.com/ontology#A0G8_MA112"
"http://example.com/ontology#A0G8_MN101","http://example.com/ontology#main_course","http://example.com/ontology#A0G8_MA115"
"http://example.com/ontology#A0G8_MN101","http://example.com/ontology#main_course","http://example.com/ontology#A0G8_MA109"
"http://example.com/ontology#A0G8_MN101","http://example.com/ontology#name","Mediterranean Summer"
"http://example.com/ontology#A0G9_ING022","http://example.com/ontology#at_its_best","year-round"
"http://example.com/ontology#A0G9_ING022","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
