"subj","pred","obj"
"http://example.com/ontology#A2G2_R006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G2_R006","http://example.com/ontology#occasion","winter holidays"
"http://example.com/ontology#A2G2_R006","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#A2G2_R006","http://example.com/ontology#serves","6"
"http://example.com/ontology#A2G2_R006","http://example.com/ontology#name","Mushroom Risotto"
"http://example.com/ontology#A2G2_R006","http://example.com/ontology#stages","http://example.com/ontology#A2G2_Procedure002"
"http://example.com/ontology#A2G3_P009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A2G3_P009","http://example.com/ontology#sequence","Grill corn, slather with mayo, sprinkle with chili powder and cotija cheese."
"http://example.com/ontology#A2G3_D006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G3_D006","http://example.com/ontology#occasion","casual dinners"
"http://example.com/ontology#A2G3_D006","http://example.com/ontology#cuisine","Mexican cuisine"
"http://example.com/ontology#A2G3_D006","http://example.com/ontology#serves","4"
"http://example.com/ontology#A2G3_D006","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#A2G3_D006","http://example.com/ontology#name","Enchiladas"
"http://example.com/ontology#A2G6_F003","http://example.com/ontology#at_its_best","spring"
"http://example.com/ontology#A2G6_F003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G6_F003","http://example.com/ontology#quantity","3 medium"
"http://example.com/ontology#A2G6_F003","http://example.com/ontology#name","Beetroot"
"http://example.com/ontology#A0G1_F013","http://example.com/ontology#at_its_best","Year-round"
"http://example.com/ontology#A0G1_F013","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G1_F013","http://example.com/ontology#quantity","1 cup"
"http://example.com/ontology#A0G1_F013","http://example.com/ontology#name","Feta Cheese"
"http://example.com/ontology#A0G2_R007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G2_R007","http://example.com/ontology#occasion","romantic dinner"
"http://example.com/ontology#A0G2_R007","http://example.com/ontology#cuisine","Italian cuisine"
"http://example.com/ontology#A0G2_R007","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G2_R007","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#A0G2_R007","http://example.com/ontology#name","Garlic Parmesan Roasted Broccoli"
"http://example.com/ontology#A1G5_P008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A1G5_P008","http://example.com/ontology#sequence","Blend chickpeas, tahini, lemon juice, and garlic until smooth. Serve with pita bread."
"http://example.com/ontology#A1G2_R029","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G2_R029","http://example.com/ontology#occasion","summer gatherings"
"http://example.com/ontology#A1G2_R029","http://example.com/ontology#cuisine","Mexican"
"http://example.com/ontology#A1G2_R029","http://example.com/ontology#serves","4"
"http://example.com/ontology#A1G2_R029","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A1G2_R029","http://example.com/ontology#name","Chicken Fajitas"
"http://example.com/ontology#A1G2_R041","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G2_R041","http://example.com/ontology#occasion","summer gatherings"
"http://example.com/ontology#A1G2_R041","http://example.com/ontology#cuisine","Spanish"
"http://example.com/ontology#A1G2_R041","http://example.com/ontology#serves","4"
"http://example.com/ontology#A1G2_R041","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A1G2_R041","http://example.com/ontology#name","Paella"
"http://example.com/ontology#A1G5_I002","http://example.com/ontology#at_its_best","Spring"
"http://example.com/ontology#A1G5_I002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G5_I002","http://example.com/ontology#quantity","1 cup, shredded"
"http://example.com/ontology#A1G5_I002","http://example.com/ontology#name","Cabbage"
"http://example.com/ontology#A0G7_R007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G7_R007","http://example.com/ontology#occasion","dinner parties"
"http://example.com/ontology#A0G7_R007","http://example.com/ontology#cuisine","Mediterranean cuisine"
"http://example.com/ontology#A0G7_R007","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G7_R007","http://example.com/ontology#diet","Pescatarian"
"http://example.com/ontology#A0G7_R007","http://example.com/ontology#name","Grilled Salmon"
"http://example.com/ontology#A0G3_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A0G3_P001","http://example.com/ontology#sequence","Toast the bread, rub with garlic, top with diced tomatoes, basil, and a drizzle of olive oil."
"http://example.com/ontology#A0G2_M001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A0G2_M001","http://example.com/ontology#description","a sophisticated menu featuring premium ingredients and refined dishes"
"http://example.com/ontology#A0G2_M001","http://example.com/ontology#name","Gourmet Delights"
"http://example.com/ontology#A1G2_F031","http://example.com/ontology#at_its_best","spring"
"http://example.com/ontology#A1G2_F031","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G2_F031","http://example.com/ontology#quantity","1/4 cup"
"http://example.com/ontology#A1G2_F031","http://example.com/ontology#name","Fresh Basil"
"http://example.com/ontology#A0G6_MD004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G6_MD004","http://example.com/ontology#occasion","summer barbecues"
"http://example.com/ontology#A0G6_MD004","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#A0G6_MD004","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G6_MD004","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A0G6_MD004","http://example.com/ontology#name","Grilled Octopus"
"http://example.com/ontology#A0G5_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G5_S001","http://example.com/ontology#occasion","Summer BBQ"
"http://example.com/ontology#A0G5_S001","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#A0G5_S001","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G5_S001","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#A0G5_S001","http://example.com/ontology#name","Tzatziki with Pita"
"http://example.com/ontology#A0G5_S001","http://example.com/ontology#stages","http://example.com/ontology#A0G5_P001"
"http://example.com/ontology#A2G2_F029","http://example.com/ontology#at_its_best","winter"
"http://example.com/ontology#A2G2_F029","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G2_F029","http://example.com/ontology#quantity","1 cup"
"http://example.com/ontology#A2G2_F029","http://example.com/ontology#name","Heavy Cream"
"http://example.com/ontology#A1G3_F002","http://example.com/ontology#at_its_best","year-round"
"http://example.com/ontology#A1G3_F002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G3_F002","http://example.com/ontology#quantity","2 tablespoons"
"http://example.com/ontology#A1G3_F002","http://example.com/ontology#name","Soy Sauce"
"http://example.com/ontology#A2G4_I015","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#A2G4_I015","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G4_I015","http://example.com/ontology#quantity","500g"
"http://example.com/ontology#A2G4_I015","http://example.com/ontology#name","Fresh Shrimp"
"http://example.com/ontology#A1G4_SD008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G4_SD008","http://example.com/ontology#occasion","summer"
"http://example.com/ontology#A1G4_SD008","http://example.com/ontology#cuisine","Chinese"
"http://example.com/ontology#A1G4_SD008","http://example.com/ontology#serves","4"
"http://example.com/ontology#A1G4_SD008","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#A1G4_SD008","http://example.com/ontology#name","Stir-Fried Bok Choy"
"http://example.com/ontology#A2G4_S003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G4_S003","http://example.com/ontology#occasion","winter"
"http://example.com/ontology#A2G4_S003","http://example.com/ontology#cuisine","French coastal"
"http://example.com/ontology#A2G4_S003","http://example.com/ontology#serves","4"
"http://example.com/ontology#A2G4_S003","http://example.com/ontology#diet","Gluten-free"
"http://example.com/ontology#A2G4_S003","http://example.com/ontology#name","Mussels in White Wine Sauce"
"http://example.com/ontology#A0G3_F013","http://example.com/ontology#at_its_best","year-round"
"http://example.com/ontology#A0G3_F013","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G3_F013","http://example.com/ontology#quantity","1 can"
"http://example.com/ontology#A0G3_F013","http://example.com/ontology#name","Chickpeas"
"http://example.com/ontology#A1G5_SD005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G5_SD005","http://example.com/ontology#occasion","Side Dish"
"http://example.com/ontology#A1G5_SD005","http://example.com/ontology#cuisine","Japanese"
"http://example.com/ontology#A1G5_SD005","http://example.com/ontology#serves","4"
"http://example.com/ontology#A1G5_SD005","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#A1G5_SD005","http://example.com/ontology#name","Seaweed Salad"
"http://example.com/ontology#A2G5_SD006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G5_SD006","http://example.com/ontology#occasion","Lunch"
"http://example.com/ontology#A2G5_SD006","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#A2G5_SD006","http://example.com/ontology#serves","4"
"http://example.com/ontology#A2G5_SD006","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#A2G5_SD006","http://example.com/ontology#name","Minestrone Soup"
"http://example.com/ontology#A2G6_M003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A2G6_M003","http://example.com/ontology#description","a collection of timeless dishes with a modern twist"
"http://example.com/ontology#A2G6_M003","http://example.com/ontology#starter","http://example.com/ontology#A2G6_S009"
"http://example.com/ontology#A2G6_M003","http://example.com/ontology#starter","http://example.com/ontology#A2G6_S003"
"http://example.com/ontology#A2G6_M003","http://example.com/ontology#starter","http://example.com/ontology#A2G6_S006"
"http://example.com/ontology#A2G6_M003","http://example.com/ontology#dessert","http://example.com/ontology#A2G6_D009"
"http://example.com/ontology#A2G6_M003","http://example.com/ontology#dessert","http://example.com/ontology#A2G6_D003"
"http://example.com/ontology#A2G6_M003","http://example.com/ontology#dessert","http://example.com/ontology#A2G6_D006"
"http://example.com/ontology#A2G6_M003","http://example.com/ontology#side_dish","http://example.com/ontology#A2G6_SD009"
"http://example.com/ontology#A2G6_M003","http://example.com/ontology#side_dish","http://example.com/ontology#A2G6_SD006"
"http://example.com/ontology#A2G6_M003","http://example.com/ontology#side_dish","http://example.com/ontology#A2G6_SD003"
"http://example.com/ontology#A2G6_M003","http://example.com/ontology#main_course","http://example.com/ontology#A2G6_MD003"
"http://example.com/ontology#A2G6_M003","http://example.com/ontology#main_course","http://example.com/ontology#A2G6_MD006"
"http://example.com/ontology#A2G6_M003","http://example.com/ontology#main_course","http://example.com/ontology#A2G6_MD009"
"http://example.com/ontology#A2G6_M003","http://example.com/ontology#name","Vintage Classics"
"http://example.com/ontology#A0G5_S004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G5_S004","http://example.com/ontology#occasion","Summer Appetizer"
"http://example.com/ontology#A0G5_S004","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#A0G5_S004","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G5_S004","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#A0G5_S004","http://example.com/ontology#name","Dolmas"
"http://example.com/ontology#A0G5_S004","http://example.com/ontology#stages","http://example.com/ontology#A0G5_P004"
"http://example.com/ontology#A2G6_SD006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
