"subj","pred","obj"
"http://example.com/ontology#A2G6_SR003","http://example.com/ontology#serves","8 people"
"http://example.com/ontology#A2G6_SR003","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A2G6_SR003","http://example.com/ontology#name","Sushi Rolls"
"http://example.com/ontology#A0G9_Procedure007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A0G9_Procedure007","http://example.com/ontology#sequence","To make Lemon Herb Chicken, marinate chicken breasts in lemon juice, herbs, and olive oil, then grill or bake."
"http://example.com/ontology#A2G11_P009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A2G11_P009","http://example.com/ontology#sequence","Melt the cheese with milk and chili powder."
"http://example.com/ontology#A2G9_D006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G9_D006","http://example.com/ontology#occasion","meal prep"
"http://example.com/ontology#A2G9_D006","http://example.com/ontology#serves","3"
"http://example.com/ontology#A2G9_D006","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#A2G9_D006","http://example.com/ontology#name","Quinoa Stuffed Bell Peppers"
"http://example.com/ontology#A2G4_Procedure003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A2G4_Procedure003","http://example.com/ontology#sequence","Roast poblano peppers, then stuff with cheese and bake until melted."
"http://example.com/ontology#A1G3_I005","http://example.com/ontology#at_its_best","winter"
"http://example.com/ontology#A1G3_I005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G3_I005","http://example.com/ontology#quantity","1 can"
"http://example.com/ontology#A1G3_I005","http://example.com/ontology#name","Coconut Milk"
"http://example.com/ontology#A2G3_MD009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G3_MD009","http://example.com/ontology#occasion","casual gatherings"
"http://example.com/ontology#A2G3_MD009","http://example.com/ontology#cuisine","Vietnamese cuisine"
"http://example.com/ontology#A2G3_MD009","http://example.com/ontology#serves","4"
"http://example.com/ontology#A2G3_MD009","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#A2G3_MD009","http://example.com/ontology#name","Bun Cha"
"http://example.com/ontology#A2G11_F015","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#A2G11_F015","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G11_F015","http://example.com/ontology#quantity","4 tomatoes"
"http://example.com/ontology#A2G11_F015","http://example.com/ontology#name","Tomatoes"
"http://example.com/ontology#A0G2_I016","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#A0G2_I016","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G2_I016","http://example.com/ontology#quantity","1 pound"
"http://example.com/ontology#A0G2_I016","http://example.com/ontology#name","lamb"
"http://example.com/ontology#A1G5_I002","http://example.com/ontology#at_its_best","spring"
"http://example.com/ontology#A1G5_I002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G5_I002","http://example.com/ontology#quantity","1 cup"
"http://example.com/ontology#A1G5_I002","http://example.com/ontology#name","Kalamata Olives"
"http://example.com/ontology#A0G8_D010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G8_D010","http://example.com/ontology#cuisine","Greek cuisine"
"http://example.com/ontology#A0G8_D010","http://example.com/ontology#serves","8"
"http://example.com/ontology#A0G8_D010","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A0G8_D010","http://example.com/ontology#name","Galaktoboureko"
"http://example.com/ontology#A1G8_D008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G8_D008","http://example.com/ontology#cuisine","Japanese"
"http://example.com/ontology#A1G8_D008","http://example.com/ontology#serves","4"
"http://example.com/ontology#A1G8_D008","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A1G8_D008","http://example.com/ontology#name","Red Bean Mochi"
"http://example.com/ontology#A0G5_RD004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G5_RD004","http://example.com/ontology#occasion","summer"
"http://example.com/ontology#A0G5_RD004","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G5_RD004","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A0G5_RD004","http://example.com/ontology#name","Lychee Rose Sorbet"
"http://example.com/ontology#A0G1_RS008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G1_RS008","http://example.com/ontology#occasion","Appetizer"
"http://example.com/ontology#A0G1_RS008","http://example.com/ontology#cuisine","Middle Eastern"
"http://example.com/ontology#A0G1_RS008","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G1_RS008","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#A0G1_RS008","http://example.com/ontology#name","Falafel"
"http://example.com/ontology#A2G1_RS016","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G1_RS016","http://example.com/ontology#occasion","Lunch"
"http://example.com/ontology#A2G1_RS016","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#A2G1_RS016","http://example.com/ontology#serves","6"
"http://example.com/ontology#A2G1_RS016","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#A2G1_RS016","http://example.com/ontology#name","Tzatziki"
"http://example.com/ontology#A1G2_rec_001","http://example.com/ontology#stages","http://example.com/ontology#A1G2_proc_001"
"http://example.com/ontology#A0G4_MD004_PROC_1","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A0G4_MD004_PROC_1","http://example.com/ontology#sequence","Bake salmon fillets with dill sauce until flaky and golden."
"http://example.com/ontology#A2G3_S015","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G3_S015","http://example.com/ontology#occasion","Great for casual gatherings"
"http://example.com/ontology#A2G3_S015","http://example.com/ontology#cuisine","Vietnamese cuisine"
"http://example.com/ontology#A2G3_S015","http://example.com/ontology#serves","4"
"http://example.com/ontology#A2G3_S015","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#A2G3_S015","http://example.com/ontology#name","Pho"
"http://example.com/ontology#A1G11_RM002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G11_RM002","http://example.com/ontology#serves","6"
"http://example.com/ontology#A1G11_RM002","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A1G11_RM002","http://example.com/ontology#name","Beef Stir-Fry"
"http://example.com/ontology#A0G13_S010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G13_S010","http://example.com/ontology#occasion","summer"
"http://example.com/ontology#A0G13_S010","http://example.com/ontology#cuisine","Mexican cuisine"
"http://example.com/ontology#A0G13_S010","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G13_S010","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#A0G13_S010","http://example.com/ontology#name","Elote (Mexican Street Corn)"
"http://example.com/ontology#A2G8_D009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G8_D009","http://example.com/ontology#occasion","light dessert"
"http://example.com/ontology#A2G8_D009","http://example.com/ontology#cuisine","British"
"http://example.com/ontology#A2G8_D009","http://example.com/ontology#serves","6"
"http://example.com/ontology#A2G8_D009","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A2G8_D009","http://example.com/ontology#name","Eton Mess"
"http://example.com/ontology#A0G12_S010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G12_S010","http://example.com/ontology#occasion","Autumn"
"http://example.com/ontology#A0G12_S010","http://example.com/ontology#cuisine","Korean"
"http://example.com/ontology#A0G12_S010","http://example.com/ontology#serves","8"
"http://example.com/ontology#A0G12_S010","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#A0G12_S010","http://example.com/ontology#name","Seaweed Salad with Sesame Dressing"
"http://example.com/ontology#A2G6_MP001","http://example.com/ontology#at_its_best","spring"
"http://example.com/ontology#A2G6_MP001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G6_MP001","http://example.com/ontology#quantity","2 tablespoons"
"http://example.com/ontology#A2G6_MP001","http://example.com/ontology#name","Miso Paste"
"http://example.com/ontology#A1G12_DE011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G12_DE011","http://example.com/ontology#occasion","Summer"
"http://example.com/ontology#A1G12_DE011","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#A1G12_DE011","http://example.com/ontology#serves","4"
"http://example.com/ontology#A1G12_DE011","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#A1G12_DE011","http://example.com/ontology#name","Coconut Cream Pie with Graham Cracker Crust"
"http://example.com/ontology#A0G5_RS004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G5_RS004","http://example.com/ontology#occasion","formal dinners"
"http://example.com/ontology#A0G5_RS004","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G5_RS004","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A0G5_RS004","http://example.com/ontology#name","Sesame Broccoli"
"http://example.com/ontology#A2G6_MGI001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G6_MGI001","http://example.com/ontology#occasion","spring events"
"http://example.com/ontology#A2G6_MGI001","http://example.com/ontology#cuisine","Japanese cuisine"
"http://example.com/ontology#A2G6_MGI001","http://example.com/ontology#serves","8 people"
"http://example.com/ontology#A2G6_MGI001","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A2G6_MGI001","http://example.com/ontology#name","Matcha Green Tea Ice Cream"
"http://example.com/ontology#A0G3_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A0G3_P001","http://example.com/ontology#sequence","Toast the bread, add truffle oil, top with tomatoes and basil."
"http://example.com/ontology#A0G2_M001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A0G2_M001","http://example.com/ontology#description","all about fresh, vibrant flavors from the region"
"http://example.com/ontology#A0G1_RS001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G1_RS001","http://example.com/ontology#occasion","Lunch"
"http://example.com/ontology#A0G1_RS001","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#A0G1_RS001","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G1_RS001","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#A0G1_RS001","http://example.com/ontology#name","Greek Salad"
"http://example.com/ontology#A2G11_F012","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#A2G11_F012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G11_F012","http://example.com/ontology#quantity","1 cup"
"http://example.com/ontology#A2G11_F012","http://example.com/ontology#name","Cheddar Cheese"
"http://example.com/ontology#A2G10_D012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G10_D012","http://example.com/ontology#occasion","summer"
"http://example.com/ontology#A2G10_D012","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#A2G10_D012","http://example.com/ontology#serves","8"
"http://example.com/ontology#A2G10_D012","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A2G10_D012","http://example.com/ontology#name","Zabaglione"
"http://example.com/ontology#A0G3_MD001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G3_MD001","http://example.com/ontology#occasion","family dinners"
"http://example.com/ontology#A0G3_MD001","http://example.com/ontology#cuisine","Italian cuisine"
"http://example.com/ontology#A0G3_MD001","http://example.com/ontology#serves","6"
