"subj","pred","obj"
"http://example.com/ontology#G14_R088","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#G14_R088","http://example.com/ontology#name","Melitzanosalata"
"http://example.com/ontology#G14_R088","http://example.com/ontology#stages","http://example.com/ontology#G14_P001"
"http://example.com/ontology#G3_I001","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G3_I001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G3_I001","http://example.com/ontology#quantity","2 large tomatoes"
"http://example.com/ontology#G3_I001","http://example.com/ontology#name","Tomato"
"http://example.com/ontology#G19_R105","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G19_R105","http://example.com/ontology#occasion","summer celebrations"
"http://example.com/ontology#G19_R105","http://example.com/ontology#cuisine","Greek cuisine"
"http://example.com/ontology#G19_R105","http://example.com/ontology#serves","8 people"
"http://example.com/ontology#G19_R105","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G19_R105","http://example.com/ontology#name","Rizogalo"
"http://example.com/ontology#G19_R105","http://example.com/ontology#stages","http://example.com/ontology#G19_P001"
"http://example.com/ontology#G32_R3004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G32_R3004","http://example.com/ontology#occasion","summer desserts"
"http://example.com/ontology#G32_R3004","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G32_R3004","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G32_R3004","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G32_R3004","http://example.com/ontology#name","Classic Apple Pie"
"http://example.com/ontology#G41_R4802","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G41_R4802","http://example.com/ontology#occasion","winter dinners"
"http://example.com/ontology#G41_R4802","http://example.com/ontology#cuisine","Mediterranean cuisine"
"http://example.com/ontology#G41_R4802","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G41_R4802","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#G41_R4802","http://example.com/ontology#name","Beef Stew"
"http://example.com/ontology#G6_R020","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G6_R020","http://example.com/ontology#occasion","family dinners"
"http://example.com/ontology#G6_R020","http://example.com/ontology#cuisine","Greek cuisine"
"http://example.com/ontology#G6_R020","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#G6_R020","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G6_R020","http://example.com/ontology#name","Moussaka"
"http://example.com/ontology#G30_R2302","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G30_R2302","http://example.com/ontology#occasion","winter dinners"
"http://example.com/ontology#G30_R2302","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G30_R2302","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G30_R2302","http://example.com/ontology#diet","comfort food"
"http://example.com/ontology#G30_R2302","http://example.com/ontology#name","Beef Stew"
"http://example.com/ontology#G30_R2302","http://example.com/ontology#stages","http://example.com/ontology#G30_P003"
"http://example.com/ontology#G26_R1001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G26_R1001","http://example.com/ontology#occasion","autumn appetizers"
"http://example.com/ontology#G26_R1001","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G26_R1001","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G26_R1001","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G26_R1001","http://example.com/ontology#name","Butternut Squash Soup"
"http://example.com/ontology#G20_I003","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G20_I003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G20_I003","http://example.com/ontology#quantity","2"
"http://example.com/ontology#G20_I003","http://example.com/ontology#name","Bell Peppers"
"http://example.com/ontology#G17_R098","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G17_R098","http://example.com/ontology#occasion","summer meals"
"http://example.com/ontology#G17_R098","http://example.com/ontology#cuisine","Greek cuisine"
"http://example.com/ontology#G17_R098","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G17_R098","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G17_R098","http://example.com/ontology#name","Spanakopita"
"http://example.com/ontology#G42_R5002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G42_R5002","http://example.com/ontology#occasion","autumn dinners"
"http://example.com/ontology#G42_R5002","http://example.com/ontology#cuisine","British cuisine"
"http://example.com/ontology#G42_R5002","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G42_R5002","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#G42_R5002","http://example.com/ontology#name","Beef Wellington"
"http://example.com/ontology#G9_R029","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G9_R029","http://example.com/ontology#occasion","summer brunches"
"http://example.com/ontology#G9_R029","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#G9_R029","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G9_R029","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G9_R029","http://example.com/ontology#name","Spanakopita"
"http://example.com/ontology#G9_R029","http://example.com/ontology#stages","http://example.com/ontology#G9_P001"
"http://example.com/ontology#G18_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G18_P001","http://example.com/ontology#sequence","Roast the eggplants, peel them, blend with olive oil, lemon juice, and salt."
"http://example.com/ontology#G20_R111","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G20_R111","http://example.com/ontology#occasion","summer dinners"
"http://example.com/ontology#G20_R111","http://example.com/ontology#cuisine","Greek cuisine"
"http://example.com/ontology#G20_R111","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G20_R111","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G20_R111","http://example.com/ontology#name","Moussaka"
"http://example.com/ontology#G33_R3101","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G33_R3101","http://example.com/ontology#occasion","autumn appetizers"
"http://example.com/ontology#G33_R3101","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G33_R3101","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G33_R3101","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G33_R3101","http://example.com/ontology#name","Butternut Squash Soup"
"http://example.com/ontology#G33_R3101","http://example.com/ontology#stages","http://example.com/ontology#G33_P001"
"http://example.com/ontology#G3_R027","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G3_R027","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#G3_R027","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G3_R027","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#G3_R027","http://example.com/ontology#name","Tzatziki"
"http://example.com/ontology#G16_R101","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G16_R101","http://example.com/ontology#occasion","summer desserts"
"http://example.com/ontology#G16_R101","http://example.com/ontology#cuisine","Greek cuisine"
"http://example.com/ontology#G16_R101","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#G16_R101","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G16_R101","http://example.com/ontology#name","Rizogalo"
"http://example.com/ontology#G1_M001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G1_M001","http://example.com/ontology#description","features vibrant flavors from the Mediterranean region, focusing on fresh ingredients and bold spices"
"http://example.com/ontology#G1_M001","http://example.com/ontology#starter","http://example.com/ontology#G1_R001"
"http://example.com/ontology#G1_M001","http://example.com/ontology#starter","http://example.com/ontology#G1_R005"
"http://example.com/ontology#G1_M001","http://example.com/ontology#starter","http://example.com/ontology#G1_R013"
"http://example.com/ontology#G1_M001","http://example.com/ontology#starter","http://example.com/ontology#G1_R009"
"http://example.com/ontology#G1_M001","http://example.com/ontology#dessert","http://example.com/ontology#G1_R012"
"http://example.com/ontology#G1_M001","http://example.com/ontology#dessert","http://example.com/ontology#G1_R008"
"http://example.com/ontology#G1_M001","http://example.com/ontology#dessert","http://example.com/ontology#G1_R004"
"http://example.com/ontology#G1_M001","http://example.com/ontology#side_dish","http://example.com/ontology#G1_R007"
"http://example.com/ontology#G1_M001","http://example.com/ontology#side_dish","http://example.com/ontology#G1_R003"
"http://example.com/ontology#G1_M001","http://example.com/ontology#side_dish","http://example.com/ontology#G1_R011"
"http://example.com/ontology#G1_M001","http://example.com/ontology#main_course","http://example.com/ontology#G1_R002"
"http://example.com/ontology#G1_M001","http://example.com/ontology#main_course","http://example.com/ontology#G1_R006"
"http://example.com/ontology#G1_M001","http://example.com/ontology#main_course","http://example.com/ontology#G1_R010"
"http://example.com/ontology#G1_M001","http://example.com/ontology#main_course","http://example.com/ontology#G1_R014"
"http://example.com/ontology#G1_M001","http://example.com/ontology#name","Mediterranean Delights"
"http://example.com/ontology#G34_R3601","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G34_R3601","http://example.com/ontology#occasion","summer appetizers"
"http://example.com/ontology#G34_R3601","http://example.com/ontology#cuisine","Spanish cuisine"
"http://example.com/ontology#G34_R3601","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G34_R3601","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#G34_R3601","http://example.com/ontology#name","Gazpacho"
"http://example.com/ontology#G2_R021","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G2_R021","http://example.com/ontology#occasion","picnics"
"http://example.com/ontology#G2_R021","http://example.com/ontology#cuisine","Lebanese"
"http://example.com/ontology#G2_R021","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#G2_R021","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#G2_R021","http://example.com/ontology#name","Tabbouleh"
"http://example.com/ontology#G27_R1304","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G27_R1304","http://example.com/ontology#occasion","summer gatherings"
